0.7811945846	nv
0.7807275789	pulsed
0.7802290482	fano
0.7801428984	sp
0.7801146903	localized
0.7799946681	silica
0.7799868583	cryogenic
0.7796387463	superfluid
0.7795750869	anomaly
0.7792418201	hubbard
0.7791718975	correlated
0.7790357589	digital
0.7789666695	dissipative
0.7788385776	ferromagnetic
0.7786162359	magnetization
0.7784689083	zigzag
0.7784366725	theorem
0.7783409146	vibrational
0.7783119872	vacuum
0.7782680624	bright
0.7782641274	resonance
0.7782513251	charge
0.7782235278	numerical
0.7782228632	dipolar
0.7782200220	bosonic
0.7780755498	vortex
0.7780643754	resistive
0.7780178765	twisted
0.7778894238	slow
0.7777752629	transistor
0.7775662906	electromagnetic
0.7774215105	matter
0.7774153407	parametric
0.7774007935	insulator
0.7773947929	dynamic
0.7770467722	single
0.7769606638	frustration
0.7768654196	boundary
0.7767969996	dispersive
0.7767337165	reflection
0.7765847040	magnon
0.7764805154	granular
0.7762770038	instability
0.7762532787	conduction
0.7760843493	epitaxial
0.7760772654	light
0.7759668634	skyrmions
0.7759130766	mobility
0.7758305070	superconductors
0.7756412159	heavy
0.7756064274	static
0.7756033415	weak
0.7754411887	conductance
0.7753979405	strained
0.7753611031	nonlinear
0.7752227687	crossover
0.7751709665	spintronics
0.7751158968	magnetoresistance
0.7750911840	diffusive
0.7750387728	nonlocal
0.7748828723	matrix
0.7748713247	bi
0.7748088824	biexciton
0.7744851261	molecule
0.7744292862	tunneling
0.7742952824	singular
0.7742507323	gaussian
0.7741226873	deposition
0.7738399327	vector
0.7738090114	charged
0.7737883723	wire
0.7737035989	monolayer
0.7736086831	persistent
0.7734921009	plateau
0.7734335550	inversion
0.7732786318	hydrogen
0.7732374631	multifractal
0.7731604874	ansatz
0.7731137700	majorana
0.7729508132	narrow
0.7727170727	fermi
0.7725599357	temporal
0.7725399053	phononic
0.7724890291	stm
0.7724377255	electric
0.7723354301	photovoltaic
0.7723052004	metastable
0.7723011173	anisotropy
0.7721301153	gapped
0.7720231350	microscope
0.7720076815	transverse
0.7716979156	emission
0.7716325565	tin
0.7715646167	longitudinal
0.7714555549	symmetric
0.7714161761	pumping
0.7712675745	super
0.7711625233	glass
0.7711077289	dots
0.7710133833	indirect
0.7709744279	roughness
0.7709069595	gapless
0.7708970379	atom
0.7708739962	dark
0.7708515321	solitons
0.7707710625	metal
0.7707285513	entangled
0.7706309774	periodic
0.7705822376	gain
0.7705809380	honeycomb
0.7705298994	percolation
0.7705137425	random
0.7704927811	microscopic
0.7704228718	plasmons
0.7703430056	conditional
0.7702489244	excitons
0.7702448149	pt
0.7702154555	hall
0.7701914529	eel
0.7701716203	law
0.7700775513	minimal
0.7700547848	casimir
0.7699185263	exchange
0.7698045163	collective
0.7697980100	statistical
0.7696836789	lasing
0.7696269080	index
0.7695339174	mass
0.7693637447	nanotube
0.7691929766	magnet
0.7691219322	kinetic
0.7691023826	raman
0.7690365002	qed
0.7689606284	supplementary
0.7688633748	virial
0.7687654368	cyclotron
0.7687098909	microscopy
0.7687077971	theory
0.7686815046	plasma
0.7686763795	reflectance
0.7685535619	cotunneling
0.7684713398	pure
0.7684160168	dipole
0.7683122027	partial
0.7681692017	relaxation
0.7681552991	transistors
0.7678652646	hidden
0.7678393131	chern
0.7678217542	spectral
0.7677296797	elastic
0.7676859076	action
0.7676429143	rhenium
0.7675711619	generation
0.7674988258	optomechanical
0.7674070382	fluorescence
0.7672894772	photonic
0.7670739486	science
0.7667598809	ft
0.7666413379	disordered
0.7665542090	hybrid
0.7665460042	sulfide
0.7665460042	covariance
0.7664318801	photocarrier
0.7663331646	photocurrent
0.7661642925	sio2
0.7661475223	virtual
0.7659950198	gate
0.7659918590	metastability
0.7658921924	ohm
0.7657683937	micro
0.7657628656	superconductor
0.7656896264	polaritonic
0.7656121024	quantization
0.7655290112	circuit
0.7654504577	semi
0.7654376469	spatial
0.7653538836	polaritons
0.7653467181	duality
0.7653411906	computing
0.7652845422	fluctuation
0.7652622821	hole
0.7652540036	quantized
0.7652455998	ring
0.7651247878	confinement
0.7650510195	topologically
0.7649841503	nonadiabatic
0.7649732994	quantitative
0.7648970709	classical
0.7648607642	perpendicular
0.7647678922	semiconductor
0.7646893608	initial
0.7646793855	chain
0.7646467680	scanning
0.7645446659	tc
0.7645302010	dissipation
0.7645263145	mechanics
0.7645246470	hot
0.7645170006	srtio3
0.7644337187	doping
0.7644309127	magnetostatic
0.7644247004	fermionic
0.7643808365	cvd
0.7643341625	dislocation
0.7643114636	walls
0.7643091700	quasiparticle
0.7642986307	sets
0.7642569337	ultra
0.7641883764	nematic
0.7641864299	dressed
0.7640716374	qsh
0.7639410374	wireless
0.7639207185	pi
0.7638902628	polarization
0.7638224992	qubit
0.7637194861	irradiation
0.7635498402	sd
0.7635265163	group
0.7634950805	pseudospin
0.7634888077	phase
0.7634416523	homo
0.7634409986	ff
0.7633698716	chemical
0.7633695974	strong
0.7633213619	analytic
0.7633148980	polarons
0.7632533693	fi
0.7632364003	interferometry
0.7632040419	superradiant
0.7631075942	half
0.7630886399	enhancement
0.7629353398	metallic
0.7628576353	epoxy
0.7628302395	polaron
0.7626607125	berry
0.7626347479	waves
0.7625776784	gw
0.7624228054	core
0.7624149966	tree
0.7623483790	library
0.7623392838	oxygen
0.7623131942	poisson
0.7621667169	landau
0.7621468195	intermediate
0.7620391083	inverted
0.7620282088	supersymmetric
0.7619254977	hgte
0.7618164407	semimetal
0.7617228342	disorder
0.7617019305	cm
0.7616309576	noninvasive
0.7615551706	exposing
0.7615213617	semimetals
0.7614744175	interferometers
0.7613540394	fluxon
0.7612192667	real
0.7612180634	boson
0.7610270631	magnetism
0.7610200701	soft
0.7610064321	sto
0.7609920854	inverse
0.7609659887	bistable
0.7609505070	criticality
0.7609458283	interlayer
0.7608453807	synthetic
0.7606542049	optics
0.7605973821	alkyl
0.7605818857	theoretical
0.7605730765	nondestructive
0.7604840509	loop
0.7604345358	leveraging
0.7602648194	thermodynamic
0.7602223427	billiards
0.7601848491	split
0.7601794005	doped
0.7601570394	logic
0.7601137534	friction
0.7601099539	source
0.7600880987	cmos
0.7599739377	umklapp
0.7599265499	excited
0.7599061090	exceptional
0.7598913472	band
0.7597617026	rotational
0.7597556106	transport
0.7596649180	exact
0.7595647572	oxide
0.7595580138	low
0.7594972929	magnetotransport
0.7594771010	chains
0.7594474663	planar
0.7594459661	hexagonal
0.7593808365	rkky
0.7592367196	vortices
0.7590799883	silicate
0.7590661539	reverse
0.7590012479	dual
0.7589761345	bosonization
0.7588133972	space
0.7587653558	mos2
0.7587250974	mott
0.7586850408	crystal
0.7585649040	accelerators
0.7585389627	chloride
0.7585145790	ohmic
0.7583649992	delta
0.7583603880	subgap
0.7582702464	scaling
0.7582594343	supported
0.7582229583	hopping
0.7581992928	realising
0.7581749128	structural
0.7580405583	automatic
0.7579508438	universal
0.7578219802	conserving
0.7576105590	intertube
0.7575811744	calorimetry
0.7574672540	sidewall
0.7573511728	sic
0.7572388462	landauer
0.7572070837	phosphorus
0.7571675488	vertical
0.7571470794	accelerator
0.7570023366	d.c
0.7569427087	ising
0.7568786591	ph
0.7567258301	backward
0.7566206097	equilibrium
0.7565885334	cross
0.7565795649	fullerene
0.7565498005	sticking
0.7565172134	black
0.7564962451	gold
0.7564673153	rc
0.7564041255	electrophoresis
0.7563377432	tm
0.7563118258	nm
0.7563032189	comparison
0.7562470768	string
0.7562398973	carboxyl
0.7561705766	qh
0.7561503192	calcium
0.7561503192	tripartite
0.7561466656	lorentz
0.7560964473	stem
0.7560900738	squid
0.7560587430	estimations
0.7560421836	probe
0.7559366791	physical
0.7559223552	supramolecular
0.7558751380	flat
0.7557949127	insulating
0.7557263562	seebeck
0.7557239062	moire
0.7556941067	soliton
0.7556790551	germanium
0.7555772775	surface
0.7555317368	refined
0.7555270926	gating
0.7554864077	rms
0.7554239825	dna
0.7554089382	symmetries
0.7553783340	bends
0.7552715065	gated
0.7551738172	irradiating
0.7551195600	bolometric
0.7550855023	stability
0.7550268633	activated
0.7550208041	long
0.7550055554	al
0.7549462628	perovskite
0.7548667782	thermoelectrical
0.7547957590	a.c
0.7547175494	suspended
0.7546786741	insb
0.7546530325	minimum
0.7546527226	hz
0.7546425721	memory
0.7545363645	metals
0.7545075687	freezing
0.7544855627	electrodynamics
0.7543938263	variational
0.7543681698	colossal
0.7543267712	scalable
0.7542703944	protective
0.7542536557	box
0.7542116162	factorization
0.7540840382	bridge
0.7540480818	magnetoelectric
0.7540437352	equatorial
0.7540332924	rabi
0.7540307920	crown
0.7540129221	ma
0.7540117349	fidelity
0.7539529004	balancing
0.7538733934	multilevel
0.7538469976	composite
0.7538039959	electro
0.7537905092	markovian
0.7537573454	manganese
0.7536709866	symplectic
0.7536588112	trion
0.7536345890	degeneracy
0.7536235843	nuclear
0.7536206706	lao
0.7536204115	assembling
0.7536023525	anatase
0.7535851585	fqh
0.7535528261	deep
0.7534270931	cubic
0.7533358784	damping
0.7533303907	humidity
0.7532261182	symmetry
0.7531999825	disentanglement
0.7531980427	zirconia
0.7531756507	abc
0.7531206434	wkb
0.7530642112	engineering
0.7529539507	summing
0.7529515376	crystalline
0.7529464255	qe
0.7528939560	counting
0.7528495190	phosphorene
0.7528458315	nanoribbons
0.7528448719	massive
0.7527055468	simulation
0.7526819212	magnetically
0.7526787541	symbolic
0.7526127803	supervised
0.7526114390	absolute
0.7526042586	mgo
0.7525503867	gravitational
0.7524997981	nonreciprocity
0.7524550876	breaking
0.7523659449	reflectors
0.7523608085	nanotubes
0.7523466449	cdw
0.7523029158	perspectives
0.7522629213	audio
0.7522145665	gyrotropic
0.7521534222	ws
0.7521259703	hints
0.7521006321	fn
0.7520720582	td
0.7519164170	jj
0.7519064024	wse2
0.7518617318	unintentional
0.7518180366	vacancy
0.7518010399	qubits
0.7517369143	bio
0.7517038374	bolometer
0.7516674402	permutation
0.7516099923	keldysh
0.7516054482	geometrical
0.7515946441	mn
0.7515644722	interband
0.7515365774	chaos
0.7515210862	polyacetylene
0.7513570457	percentage
0.7513120859	yig
0.7513060028	thermo
0.7512957567	sensitive
0.7512881640	laughlin
0.7512760909	local
0.7512708532	nt
0.7511942620	mv
0.7511468143	square
0.7510909731	liquids
0.7510765656	catastrophe
0.7509934347	parafermionic
0.7509243153	nonuniversal
0.7508768364	bilayers
0.7507510857	building
0.7507341135	public
0.7507158588	infinite
0.7506801538	large
0.7506621829	hh
0.7506596412	cnot
0.7506573399	key
0.7505846221	physics
0.7505653558	fe
0.7505631195	smart
0.7505337453	automated
0.7504536091	synchrotron
0.7504180684	dichalcogenides
0.7503075201	superlubricity
0.7502984258	quartz
0.7502700111	algebraic
0.7502425952	past
0.7502327247	abelian
0.7502012211	nonlocality
0.7502008159	nanoparticle
0.7500455169	amorphous
0.7499794525	attractive
0.7499582475	lattice
0.7499559834	qd
0.7499072317	angular
0.7499010183	electrostatically
0.7498787376	ambipolar
0.7498717444	correlation
0.7498670425	ip
0.7498013826	glucose
0.7497584420	lumo
0.7497177690	surfaces
0.7495977941	directed
0.7495689560	cable
0.7495299425	ferromagnet
0.7495276064	orthogonal
0.7495045937	coupled
0.7494437528	model
0.7493561785	ge
0.7493541676	spins
0.7493321735	sns
0.7492746094	correlating
0.7492282072	chaotic
0.7492256744	viscous
0.7492208419	ingaas
0.7491106006	active
0.7490985244	mw
0.7490589528	color
0.7490560447	intrinsic
0.7490352249	diffraction
0.7490187823	zt
0.7488850688	residual
0.7488732662	memristor
0.7488380217	dt
0.7488345708	bi2se3
0.7488142132	cis
0.7487215883	voltage
0.7487204796	stiffening
0.7486899038	m2
0.7486663689	analytical
0.7486443769	mn12
0.7485945154	antiferromagnetic
0.7485270199	twist
0.7484675558	solvent
0.7484194215	cap
0.7483867912	spintronic
0.7483853334	superconductivity
0.7483723545	dust
0.7483137908	multiplexing
0.7483023709	donor
0.7482939380	hm
0.7482753616	multilayer
0.7482711521	tunnel
0.7482554120	wallpaper
0.7482463210	mathematically
0.7481877560	advancing
0.7481642137	stepwise
0.7481557733	wearable
0.7480810781	internal
0.7480797115	cdse
0.7479989606	polarized
0.7479875460	cp
0.7479235475	machine
0.7478773975	spectroscopy
0.7478687253	mj
0.7478407198	s_z
0.7477779910	shadow
0.7477759972	pfaffian
0.7477478747	electrons
0.7477421360	trench
0.7476898725	hydraulic
0.7476216940	car
0.7475826667	pc
0.7475793381	photoconductance
0.7475686403	luminescence
0.7475644485	adhesion
0.7475602340	kerr
0.7475401524	path
0.7475359338	lc
0.7475133975	purple
0.7475133975	society
0.7474814655	oxidation
0.7474737822	rf
0.7474674338	sl
0.7474510565	helicity
0.7474364191	tlg
0.7474173506	confined
0.7473825620	late
0.7473596231	positive
0.7473385700	pairing
0.7472929289	protected
0.7472879363	concurrent
0.7471937608	compressible
0.7471744472	matters
0.7471017950	nanopatterning
0.7470893894	arsenic
0.7470209906	frequency
0.7469130928	massless
0.7468503513	layered
0.7468052262	meso
0.7467469245	lo
0.7467349197	dp
0.7466857191	phonons
0.7466635125	alternative
0.7466139700	triplet
0.7464618318	mose2
0.7463839710	ll
0.7463589310	dd
0.7463589111	inflation
0.7463517828	interstellar
0.7463437089	fibers
0.7463408920	sin
0.7463406986	journal
0.7463086558	anyonic
0.7463005342	cofeb
0.7462898697	abrupt
0.7462656613	dimension
0.7462470588	atomistic
0.7462349783	dw
0.7462260717	multiferroic
0.7461739243	unidirectional
0.7461432289	ti
0.7461006354	stirring
0.7460877002	heating
0.7460425161	circular
0.7460135448	rule
0.7459283866	aiii
0.7459017884	thickness
0.7458580738	level
0.7458151933	horizon
0.7457766488	fundamental
0.7457654942	di
0.7457494501	mp
0.7456222928	kicked
0.7456141832	twisting
0.7455049166	microscale
0.7455039694	qah
0.7454813585	algebras
0.7454772935	filament
0.7454296896	si
0.7453913930	sam
0.7453901812	pyrochlore
0.7453457031	holographic
0.7453077252	hourglass
0.7452756439	enlarged
0.7452230550	package
0.7452098190	programming
0.7451511642	memristive
0.7451491785	af
0.7451289805	shear
0.7451122536	ionizing
0.7450746887	illustrative
0.7450394871	mesoporous
0.7449657611	hcp
0.7449515266	phthalocyanine
0.7449378332	hydrogenation
0.7449002141	bound
0.7448762741	teleportation
0.7448435584	omega_i
0.7447752741	iv
0.7446925815	thz
0.7446411930	cube
0.7446201686	qw
0.7445970003	current
0.7445390817	conformation
0.7445390029	meta
0.7445143319	integer
0.7444223878	marginal
0.7443837029	heterodyne
0.7443697686	review
0.7443293525	conductivity
0.7443242306	levitation
0.7442857311	storing
0.7442448627	steric
0.7442187007	correlations
0.7442149090	evolutionary
0.7442098747	cavity
0.7442058286	parton
0.7441993978	duffing
0.7441957080	ribbons
0.7441955098	ws2
0.7441794024	melting
0.7441511654	iso
0.7441028425	typical
0.7440746128	asymmetric
0.7440379295	pauli
0.7440361650	magic
0.7440352919	thermalization
0.7440322125	homodyne
0.7440280963	mosfet
0.7440212322	wells
0.7438962421	film
0.7438673554	bcc
0.7438457162	biexcitons
0.7438359592	photoluminescence
0.7438356682	disc
0.7438007289	noisy
0.7437949874	vibronic
0.7437744731	proximity
0.7437738203	nanoribbon
0.7437623082	superlattice
0.7437309053	photocatalytic
0.7436953021	differentiation
0.7436906319	mosfets
0.7436777868	spaser
0.7436524088	dynamical
0.7436004688	tracing
0.7435844389	eye
0.7435817502	tilted
0.7435265908	nir
0.7435071649	aln
0.7434885903	snowflake
0.7434606973	cdte
0.7434505158	qnd
0.7434115739	interaction
0.7434097670	interacting
0.7433771182	diode
0.7433504645	supercritical
0.7433418206	wetting
0.7433120870	permalloy
0.7432690982	quasicrystalline
0.7431606625	magnesium
0.7431569585	trilayer
0.7431156287	synthesis
0.7430863544	subsurface
0.7430649133	pe
0.7429650350	lab
0.7429633612	pendulum
0.7429083599	polaronic
0.7428790714	cds
0.7428727512	c60
0.7427955813	monitoring
0.7427947034	le
0.7427789535	ferromagnetism
0.7427420782	discrete
0.7427325699	surfactant
0.7426722254	excess
0.7426637003	magnetoresistivity
0.7426425022	formation
0.7426203027	focusing
0.7425712937	rings
0.7425630355	wsm
0.7424917011	ampere
0.7423477149	molten
0.7423310148	metamaterials
0.7422381724	graphical
0.7422339157	achromatic
0.7422339157	automation
0.7422339157	dendritic
0.7421927016	intuitively
0.7421552296	dissipationless
0.7421462322	nanoantenna
0.7421224116	universe
0.7421054738	area
0.7421028864	purification
0.7420705076	transversal
0.7420667119	unpaired
0.7419832349	diamagnetism
0.7419485412	forest
0.7418995996	trough
0.7418962169	commensurability
0.7418042800	sn
0.7417574336	dr
0.7417493020	bunched
0.7417475603	supersolid
0.7417366067	approximate
0.7416851347	fixing
0.7416125460	newtonian
0.7414918922	generalized
0.7414732459	avalanches
0.7414386062	ssh
0.7413808081	alas
0.7413716761	projection
0.7413615413	swap
0.7412982626	thermodynamics
0.7412933881	fluctuations
0.7412863930	m_e
0.7412456739	temperature
0.7411967040	optimum
0.7411671103	clocking
0.7411656792	higher
0.7411505810	solar
0.7409200027	el
0.7408952018	li
0.7408179217	site
0.7407890407	experimental
0.7407148410	net
0.7406935826	bcs
0.7406828517	thermionic
0.7406827445	robust
0.7406661008	stoner
0.7405575387	angstrom
0.7405540372	benzene
0.7404974517	meter
0.7404854952	polar
0.7404736010	statistics
0.7404571853	rotation
0.7404517682	exclusion
0.7404452132	discord
0.7404337271	gr
0.7404328069	spt
0.7404070127	torus
0.7403614482	bimodal
0.7402769445	nanogaps
0.7402558581	perspective
0.7402463536	ch
0.7401839512	fractons
0.7401726572	gl
0.7401557099	sensor
0.7400236542	isospin
0.7400020941	bn
0.7399827485	order
0.7399439606	interchange
0.7398439958	strengthening
0.7398267972	bichromatic
0.7397904931	thermoelectricity
0.7397128754	fractionalization
0.7396682511	warming
0.7396625777	peierls
0.7396605929	xy
0.7396548315	boron
0.7396290969	inference
0.7396282561	dm
0.7395800873	game
0.7395691337	hydrodynamics
0.7394827615	hopf
0.7394389098	evanescent
0.7394004160	df
0.7393399727	c2
0.7393320420	naked
0.7393270133	kelvin
0.7392831733	hydrocarbon
0.7392505619	stub
0.7391733020	qualitative
0.7391669779	wc
0.7391541509	size
0.7391350111	acceptor
0.7391123146	radical
0.7390878617	dot
0.7390862164	universality
0.7390781095	polymer
0.7390161196	imperfect
0.7390138119	unbounded
0.7389669930	steep
0.7389516513	coupling
0.7389411862	fitting
0.7389325558	security
0.7388907254	spherical
0.7388756597	cluster
0.7388504749	anomalies
0.7388475814	rotor
0.7387919565	wires
0.7387802039	nanowires
0.7387752144	external
0.7387061987	phosphorous
0.7386925305	scalar
0.7386915638	particle
0.7386764074	spatiotemporal
0.7386481955	frictional
0.7386140802	contacts
0.7385805847	haldane
0.7385581200	sw
0.7384826448	ne
0.7384758492	striped
0.7384592797	effect
0.7384483768	preparing
0.7384205943	instanton
0.7382782017	methane
0.7382694596	emergent
0.7382545727	feedback
0.7382509345	ozone
0.7382501188	continuum
0.7382351455	nonvanishing
0.7382208579	smectic
0.7382138630	wideband
0.7381849222	diluted
0.7381303529	superfluidity
0.7381244714	normal
0.7381016166	ergodic
0.7380981853	glassy
0.7380348993	qpt
0.7380085956	today
0.7379996717	note
0.7379938925	stationary
0.7379822816	imaging
0.7379501928	accelerating
0.7379442886	hartree
0.7379187747	macrospin
0.7378771904	sound
0.7378408237	gradient
0.7377895819	abstract
0.7377792743	reservoir
0.7377377517	cnt
0.7377227780	ns
0.7376150601	analogies
0.7375519026	ferroelectric
0.7374730796	bp
0.7374678845	encapsulation
0.7374432711	sr
0.7373823669	linearized
0.7373358338	t_c
0.7373170882	fs
0.7373079427	lambda_1
0.7372932534	parabolic
0.7372789144	tr
0.7372617443	interferometer
0.7371930876	waveguide
0.7371907683	inn
0.7371344334	synergistic
0.7371113951	ce
0.7370418293	shuttle
0.7370042804	diagnosis
0.7369750418	tri
0.7369565954	uv
0.7369330711	increasing
0.7369322322	distinguishing
0.7368412905	delayed
0.7368241603	bias
0.7367926892	dqd
0.7367806361	nanoscale
0.7367185091	maximum
0.7366730787	monolayers
0.7366627139	lectures
0.7366143543	adopting
0.7365989979	photoelectrons
0.7365753999	fisher
0.7365102923	chemistry
0.7364883539	t_k
0.7364526633	amine
0.7364394047	thermally
0.7364034994	detection
0.7363973460	nature
0.7363398528	subradiant
0.7363203726	nl
0.7362931553	optimal
0.7362635710	bec
0.7362560368	noncollinear
0.7362356073	finite
0.7361820004	subcritical
0.7361350819	diatomic
0.7361270929	benchmarking
0.7360802646	gan
0.7360587694	short
0.7360202021	noncommutative
0.7359371024	lifetime
0.7358569816	cascade
0.7358414533	led
0.7358148628	wide
0.7357589249	polarizing
0.7357505120	opto
0.7356999662	analyzer
0.7356292944	patterning
0.7356108696	electrochemical
0.7355868548	instantaneous
0.7354532650	vectorial
0.7354234792	xas
0.7354046495	ap
0.7353992574	prediction
0.7353974936	debye
0.7353774557	compressed
0.7353279920	md
0.7352470194	lipid
0.7352352839	force
0.7351921729	additivity
0.7351581529	velocity
0.7351169216	monopole
0.7351083107	plasticity
0.7350519309	pf
0.7350500195	schottky
0.7350455067	stopping
0.7350274191	nh
0.7350221727	tetra
0.7350060613	human
0.7348900838	lcao
0.7348749490	competing
0.7348556758	borophene
0.7348432553	avalanche
0.7348215331	bubbles
0.7347787060	flash
0.7347774381	hard
0.7346858591	optically
0.7346633379	semiconducting
0.7346434890	unbinding
0.7346284914	condensation
0.7345819632	kinks
0.7345727221	notch
0.7345712686	c_q
0.7345534883	assessing
0.7344958096	analysing
0.7344026142	rb
0.7343814147	t2
0.7342899588	bimeron
0.7342737788	national
0.7342206040	pre
0.7342167094	functionalized
0.7341851669	recent
0.7341039517	fese
0.7340400536	lattices
0.7340341752	locking
0.7340251416	gamma_m
0.7340101552	d_0
0.7340065848	carrier
0.7339948192	incompressible
0.7339913395	printed
0.7338828744	photosynthetic
0.7338828744	micromagnet
0.7337995032	cosmological
0.7337737683	pump
0.7337218430	ss
0.7337081769	spontaneous
0.7336755548	nanogap
0.7335958060	open
0.7335351552	subjecting
0.7335337185	wf
0.7335156879	gauss
0.7334815277	hydrophobic
0.7334540584	state
0.7334469024	harmonic
0.7334354786	unitary
0.7334325650	kp
0.7334295784	dresselhaus
0.7333521612	impedance
0.7333472104	aa
0.7333443241	nonequilibrium
0.7332701026	ix
0.7332427878	t1
0.7332117682	lindblad
0.7332101749	fcs
0.7332008516	multichannel
0.7331697878	fluorine
0.7331664198	quadratic
0.7331020923	dos
0.7330964195	holography
0.7330155496	doublets
0.7329849976	photovoltage
0.7329353264	se
0.7328331624	disclination
0.7328259332	adatoms
0.7328227941	dispersion
0.7328145061	gases
0.7327696303	frustrated
0.7327534230	fractal
0.7326989249	p1
0.7326812657	arrhenius
0.7326397506	extraction
0.7325664646	ratchet
0.7324945661	inserting
0.7324599198	modular
0.7324389970	unsupervised
0.7323845111	angle
0.7323728206	canonical
0.7323710629	blue
0.7323501429	base
0.7323260608	magnetoroton
0.7322818386	heralded
0.7322651583	preliminary
0.7322334334	kramers
0.7322305372	specially
0.7321718200	tl
0.7321712346	t_d
0.7321692936	magnetoplasmon
0.7321581869	inp
0.7321399415	tunable
0.7321167557	porous
0.7320835485	sandwich
0.7320736768	collisionless
0.7320694393	atoms
0.7320561099	density
0.7320464822	mirror
0.7320094397	kubo
0.7320061046	mode
0.7319838383	bell
0.7319169279	pillars
0.7318609495	life
0.7318217105	ca
0.7318141230	bulk
0.7317853304	cloning
0.7316426352	spm
0.7316019887	rydberg
0.7315938974	macroscale
0.7315903306	transparency
0.7315046719	sit
0.7315009623	nodal
0.7315007541	fqhe
0.7314963768	delocalization
0.7314452086	gasb
0.7314262543	quantizing
0.7314192105	iterative
0.7313963688	sts
0.7313693386	mini
0.7313412881	parallel
0.7312916925	suspension
0.7312889276	tmd
0.7312207822	fm
0.7311988863	metallization
0.7311804724	maximizing
0.7311801837	sulfur
0.7311722380	eigenmode
0.7311693720	unifying
0.7311591712	m_
0.7311547774	origami
0.7311108615	nanomagnet
0.7310536138	strontium
0.7310505576	microcavities
0.7310402323	average
0.7310130933	pristine
0.7309831507	nr
0.7309741014	curvilinear
0.7309678458	multiferroics
0.7309620711	charging
0.7309320589	unexpected
0.7309285522	electrodynamic
0.7309277303	tensile
0.7309247006	brownian
0.7308901295	estimating
0.7308533914	boolean
0.7308428752	pl
